Date,Close,MA50,MA200,RSI,MACD,MACD_Signal,BB_High,BB_Low,BB_Mid,VWAP,Return,Volatility,ATR,Stoch_K,Stoch_D,OBV,Hammer,Bullish_Engulfing,Bearish_Engulfing,Doji,Morning_Star,Evening_Star,Shooting_Star,Piercing_Line,Dark_Cloud_Cover
2021-02-18,1997.758056640625,2165.5945654296875,2023.1030487060548,29.731679549186012,-39.158178266235154,-29.263779736751225,2245.232731301001,1967.7769610818114,2106.504846191406,1969.5008432970837,-0.007879369594659957,0.19953412707744686,40.193247949553175,2.5086827091811204,2.547662063211719,-214764160.0,0,0,0,0,0,0,0,0,0
2021-02-19,2029.6295166015625,2163.5268823242186,2023.6983239746094,39.03148696921135,-39.19023745114555,-31.249071279630094,2232.743637144732,1962.906619202924,2097.825128173828,1969.6995967645921,0.015953613529423816,0.21002778029419536,39.418885181594014,26.04812837577157,10.319904049951552,-211400130.0,0,0,0,0,0,0,0,0,0
2021-02-22,2017.0673828125,2160.123854980469,2024.4202954101563,39.63054826896605,-39.77085019228389,-32.953427062160856,2207.67822301542,1965.4759151681744,2086.577069091797,1969.8239134202424,-0.006189372831991835,0.1938997403393308,37.65082861841552,16.770057457573866,15.108956180842197,-214078153.0,0,0,0,0,0,0,0,0,0
2021-02-23,2027.908203125,2156.4853930664062,2025.363119506836,41.418489109030666,-38.90772236975954,-34.144286123680594,2178.484857609761,1974.1645686597706,2076.3247131347657,1969.9410608619019,0.005374545443982193,0.19749442180921867,36.67707520783831,24.77681024016141,22.531665357835625,-212016009.0,0,0,0,0,0,0,0,0,0
2021-02-24,2027.5361328125,2152.9139379882813,2026.3763214111327,38.87320777557746,-37.81777059789829,-34.87898301852413,2142.9797950715392,1989.9000755339293,2066.4399353027343,1969.9930709132284,-0.00018347492846404467,0.19811534283828952,36.68703936741591,24.50200861777011,22.016292105168475,-212940152.0,0,0,0,0,0,0,0,0,0
2021-02-25,2013.0657958984375,2149.996650390625,2027.2700793457032,31.778364002125528,-37.687176905420756,-35.44062179590345,2131.6679238058487,1988.4540976785263,2060.0610107421876,1970.081253471009,-0.007136907046874641,0.154493284954184,35.42414547895771,13.814587646678426,21.03113550153666,-215039612.0,0,0,0,0,0,0,0,0,0
2021-02-26,1983.98583984375,2146.05296875,2027.8993377685547,31.95921865469164,-39.47514498655528,-36.24752643403382,2129.6229054452565,1978.2297801016189,2053.9263427734377,1970.1273797782046,-0.014445606355210527,0.1530014004759167,35.69001694142163,7.91464956725278,15.410415277233783,-218452806.0,0,0,0,0,0,0,0,0,0
2021-03-01,1994.5478515625,2142.853720703125,2028.7041619873046,37.03047537018751,-39.583561836244144,-36.91473351447589,2126.8715444271165,1971.1916879947585,2049.0316162109375,1970.1565214542404,0.0053236326120058575,0.1550120688327304,34.480301426496325,15.369661724888884,12.366299646273376,-217223530.0,0,0,0,0,0,0,0,0,0
2021-03-02,2026.6983642578125,2139.959699707031,2029.8055267333984,40.2837201123151,-36.652695827272055,-36.86232597703513,2123.9896250675597,1969.1882435847845,2046.588934326172,1970.2712867665452,0.016119198479056962,0.16652038209878445,35.483960293891265,38.06254158529437,20.448950959145357,-215128395.0,0,0,0,0,0,0,0,0,0
2021-03-03,2041.168701171875,2137.866887207031,2030.9092932128906,37.77280402052729,-32.78440987465024,-36.04674275655815,2120.7715169070275,1968.7446329953164,2044.758074951172,1970.4105722469433,0.007139857202856037,0.16896288589160832,35.32111735611748,48.27617706421746,33.90279345813358,-213096502.0,0,0,0,0,0,0,0,0,0
2021-03-04,2044.3321533203125,2135.743359375,2032.1200872802735,41.611862290728446,-29.12773484152831,-34.662941173552184,2115.514022417265,1969.4703281686725,2042.4921752929688,1970.5739503758905,0.001549823954591023,0.16746422961267754,34.60658564343586,54.250293391066,46.86300401352596,-210805587.0,0,0,0,0,0,0,0,0,0
2021-03-05,2048.240478515625,2132.5934375,2033.2726989746093,47.11059045157239,-25.619103277587328,-32.85417359435921,2104.737834788106,1973.8768380634565,2039.3073364257812,1970.733208831873,0.001911785806902655,0.16214518907963818,33.67270523411826,74.36936427756984,58.965278244284455,-208675750.0,0,0,0,0,0,0,0,0,0
2021-03-08,2023.5345458984375,2128.3557055664064,2034.347957763672,45.714838712370046,-24.54906344877577,-31.193151565242523,2099.0817112440873,1973.754214048881,2036.4179626464843,1970.8063473180182,-0.012062027323613944,0.1597663119862566,34.211103230533936,56.76387425033345,61.794510639656444,-210116474.0,0,0,1,0,0,0,0,0,1
2021-03-09,2045.8214111328125,2124.812158203125,2035.4418408203126,57.11352184058332,-21.653082157377412,-29.285137683669504,2097.244718159925,1973.9395103557,2035.5921142578125,1970.9296062019157,0.011013829874834125,0.1627503041953529,34.30415211098585,81.68588071769202,70.93970641519844,-208404632.0,0,0,0,0,0,0,0,0,0
2021-03-10,2073.132568359375,2121.90044921875,2036.6181018066407,65.85127422610967,-16.958724362198154,-26.819855019375236,2095.8770972924303,1974.5952659888198,2035.236181640625,1971.1934097879946,0.01334972694974379,0.16697275418909385,35.52383123478348,92.25848031585765,76.90274509462772,-205708547.0,0,0,0,0,0,0,0,0,0
2021-03-12,2051.637451171875,2118.1438037109374,2037.4701763916016,54.839482060612376,-14.802257097602478,-24.416335435020684,2084.0383707303936,1981.0135823946066,2032.5259765625,1971.3501328469933,-0.010368423860376064,0.16397059396046312,35.041937128232526,70.68407310959415,81.54281138104795,-207747477.0,0,0,1,0,0,0,0,0,1
2021-03-15,2057.3134765625,2114.7091357421873,2038.116547241211,59.12639139711606,-12.491242177113236,-22.031316783439195,2077.734073001834,1984.461093013791,2031.0975830078125,1971.4839769657112,0.0027665830468159847,0.161566211910035,34.42710691151012,75.77131712771661,79.57129018438948,-206115455.0,0,0,0,0,0,0,0,0,0
2021-03-16,2088.208251953125,2112.0384521484375,2038.922649536133,62.53394974017539,-8.073727126457015,-19.23979885204276,2084.026844540986,1980.852989443389,2032.4399169921876,1971.7765147711432,0.015017048078762363,0.1650489954837507,35.21810548230245,97.29416589511315,81.24985204414132,-203481850.0,0,0,0,0,0,0,0,0,0
2021-03-17,2071.6904296875,2108.3125146484376,2039.58626953125,58.600616503695505,-5.838363810220926,-16.559511843678393,2088.1688004297675,1979.5212752538264,2033.845037841797,1972.1273997674798,-0.007910045490039486,0.16453411483898883,35.86949546843672,74.85918163815214,82.64155488699397,-207185215.0,0,0,0,0,0,0,0,0,1
2021-03-18,2061.361572265625,2103.93240234375,2040.197787475586,59.56158323823444,-4.8444311623766225,-14.216495707418039,2091.007855105623,1981.455963253752,2036.2319091796876,1972.3466259421975,-0.004985714696492116,0.15588215287529736,37.19220411724434,67.04249131291478,79.73194628206004,-209782306.0,0,0,0,0,0,0,0,0,0
2021-03-19,2151.485107421875,2101.97357421875,2041.4107989501954,76.7063272099925,3.178840026175294,-10.737428560699373,2116.2819372038634,1971.5545862336367,2043.91826171875,1973.2540668266142,0.043720391593986996,0.2130615896968532,41.934706931786955,93.30798624267617,78.4032197312477,-204400092.0,0,1,0,0,0,0,0,1,0
2021-03-22,2189.778076171875,2101.682314453125,2042.7050903320312,78.59881837104007,12.483362367335303,-6.0932703750924375,2148.8922291727595,1954.9591502217718,2051.9256896972656,1973.7565585714924,0.01779838894440977,0.21455293319260482,43.82904773778633,98.47184731749407,86.27410829102836,-201928576.0,0,0,0,0,0,0,0,0,0
2021-03-23,2174.98193359375,2100.6791748046876,2043.9491760253907,72.88529310584546,18.450650692583622,-1.1844861615572255,2169.6948456417495,1949.947988830907,2059.821417236328,1974.1282139710336,-0.006756914200178321,0.2149157156575591,43.576481769428014,83.09626714475752,91.62536690164261,-203899188.0,0,0,0,0,0,0,0,0,0
2021-03-24,2157.58056640625,2098.6226513671877,2045.046362915039,67.80529682029467,21.527469511452182,3.357904973044656,2183.320968370384,1949.2891024303976,2066.305035400391,1974.4308021383538,-0.008000695048876794,0.2188747281078545,43.832373709825525,74.22947635447521,85.2658636055756,-205661931.0,0,0,0,0,0,0,0,0,0
2021-03-25,2081.69384765625,2096.038505859375,2045.8221801757813,54.67458708453011,17.63911387653161,6.214146753742048,2184.7509152071234,1953.2749270780332,2069.0129211425783,1974.6807170954378,-0.035172136758906736,0.2578079597156511,47.9168337299597,35.561729638539525,64.29582437925743,-208157764.0,0,0,0,0,0,0,0,0,0
2021-03-26,2156.92919921875,2095.0251318359374,2046.9725732421875,61.539241128406,20.39334632280179,9.049986667553997,2195.1416799976337,1957.270502619554,2076.206091308594,1975.0083552130102,0.03614141034581353,0.2832214180369043,51.4562782836673,73.89757504367671,61.22959367889715,-206228528.0,0,0,0,0,0,0,0,0,0
2021-03-30,2232.164306640625,2095.02884765625,2048.604067993164,70.00355104741854,28.32047893033905,12.90408512011101,2218.3359420678066,1958.8940872290682,2088.6150146484374,1975.803189510955,0.03488065693075382,0.2953805952082383,54.18145472112916,97.02807419679016,68.82912629300215,-202901325.0,0,0,0,0,0,0,0,0,0
2021-03-31,2262.64013671875,2096.524248046875,2050.4242877197266,70.46731056912517,36.6395752082276,17.65118313773433,2245.4902593668403,1958.54899844566,2102.01962890625,1976.5234243631937,0.013653040677812145,0.2965773413279694,55.112023920028115,97.21892250343888,89.38152391463525,-200191569.0,0,0,0,0,0,0,0,0,0
2021-04-01,2232.490234375,2097.7618798828125,2052.085072631836,64.96289358088978,40.334720250853024,22.18789056035807,2262.400370063291,1962.2180747609275,2112.309222412109,1976.886435541475,-0.01332509834616169,0.3022602381026696,55.846500107032234,81.89756055501226,92.0481857517471,-201724222.0,0,0,0,0,0,0,0,0,1
2021-04-05,2208.389404296875,2097.9489306640626,2053.6843310546874,64.64656050281226,40.84754863698117,25.919822175682693,2272.6932574047264,1968.6472577319923,2120.6702575683594,1977.4304261612078,-0.010795491826584458,0.3072538393881009,57.89372129327929,72.06854617932083,83.72834307925733,-204269669.0,0,0,0,0,0,0,0,0,0
2021-04-06,2241.05078125,2098.923212890625,2055.256326293945,66.34381010126984,43.389304096596334,29.413718559865423,2287.119200234077,1973.8931776956101,2130.5061889648437,1978.3238151445107,0.014789681968938817,0.3093711483225024,58.13625886953181,84.91952168574899,79.62854280669403,-200586131.0,0,0,0,0,0,0,0,0,0
2021-04-07,2238.213134765625,2099.622998046875,2056.777077636719,64.0442580877573,44.659877981055615,32.46295044410346,2298.640402986382,1981.3692405683055,2140.0048217773438,1978.7329852096634,-0.0012662124875154612,0.30996747186163826,58.8673753805137,83.7250786216485,80.23771549557279,-202300101.0,0,0,0,0,0,0,0,0,0
2021-04-08,2242.540283203125,2099.633232421875,2058.0656005859373,66.36954511068726,45.49158300257159,35.06867695579709,2305.932150242216,1995.9780670429404,2150.955108642578,1979.1719566965955,0.001933304907511868,0.3038964314563603,58.91057370590694,85.54649382152091,84.73036470963947,-200485586.0,0,0,0,1,0,0,0,0,0
2021-04-09,2304.0498046875,2101.0551220703123,2059.779741821289,71.17574755713856,50.53152360219883,38.16124628507744,2324.87371528135,2002.8593413592753,2163.8665283203127,1979.9461633640835,0.027428502375225206,0.31340931910661934,60.78497676893213,97.59863231994682,88.95673492103874,-197880728.0,0,0,0,0,1,0,0,0,0
2021-04-12,2291.022216796875,2102.3709326171875,2061.231499633789,64.06801354757404,52.865099412885684,41.10201691063909,2339.3644355189904,2010.1575859653844,2174.7610107421874,1980.5885604982973,-0.00565421279701539,0.3148712470044983,55.26147462296486,89.79395190077615,90.97969268074796,-200142673.0,0,0,0,0,0,0,0,0,0
2021-04-13,2283.94970703125,2105.237041015625,2062.7351257324217,60.13214736579982,53.5267594608913,43.58696542068954,2347.1393952429826,2025.6138518273303,2186.3766235351563,1981.0895202792838,-0.003087054203914752,0.3111365421372397,55.43428140069984,81.26251550773416,89.5516999094857,-201954454.0,0,0,0,0,0,0,1,0,0
2021-04-15,2289.765625,2108.89876953125,2064.1354907226564,62.593199328439844,53.899110396739616,45.64939441589956,2352.98138021495,2043.0170816991122,2197.999230957031,1982.0298243948769,0.0025464299633417564,0.3111637262042688,57.850386673638596,83.53646659238446,84.86431133363159,-198602075.0,0,0,0,0,0,0,0,0,0
2021-04-16,2288.136962890625,2112.8126611328125,2065.5412908935546,64.83716434168491,53.44668169790475,47.2088518723006,2358.8979656531505,2057.093367354662,2207.9956665039062,1982.3703279480258,-0.000711278958681616,0.3098211300733264,58.08967822542608,82.899680105704,82.5662207352742,-199827592.0,0,0,0,0,0,0,0,0,0
2021-04-19,2267.4326171875,2116.6502734375,2066.8877587890624,74.13560092026603,50.83150705785147,47.933382909410774,2356.348760005133,2079.2167917526795,2217.7827758789062,1982.8214599178634,-0.009048560483446377,0.3104644081797851,55.078671715074215,73.06503532409212,79.83372734072687,-201573908.0,0,0,0,1,0,0,1,0,0
2021-04-20,2230.954833984375,2119.71365234375,2068.137686767578,60.69659885064365,45.293395992513524,47.405385526031324,2343.6644413229283,2108.860436606759,2226.2624389648436,1983.1783740669973,-0.016087703302235967,0.3174820411074659,54.03178090621278,40.049868253083034,65.33819456095972,-203163416.0,0,0,0,0,0,0,0,0,0
2021-04-22,2186.241943359375,2121.64548828125,2069.0630114746095,42.72233296396491,36.87141575194937,45.29859157121494,2341.712690048543,2114.2878714748945,2228.000280761719,1983.4941795578577,-0.020042042063731502,0.2917056712916462,52.52626736493374,10.005721218331942,41.040208265169035,-204884681.0,0,0,0,0,0,0,0,0,0
2021-04-23,2147.484130859375,2122.35642578125,2069.8502459716797,32.21715267237161,26.761019799917904,41.59107721695554,2344.0758019029186,2107.6953650892688,2225.8855834960937,1983.7825647939126,-0.0177280527517667,0.2917668390260378,52.06430111000155,3.7639640455127945,17.93985117230926,-206834437.0,0,0,0,0,0,0,0,0,0
2021-04-26,2196.710205078125,2124.664189453125,2070.9179064941404,44.78212417800343,22.461666842985778,37.765195142161595,2343.5809449502094,2110.363049190416,2226.9719970703127,1984.1557994093334,0.022922671935671435,0.3025707098873864,52.54951432738744,29.455955111254106,14.408546791699619,-204887570.0,0,0,0,0,0,0,0,0,0
2021-04-27,2214.576904296875,2127.7089599609376,2071.9280572509765,50.91904672110935,20.262518260640263,34.26465976585733,2341.9916668388882,2117.6519610907994,2229.821813964844,1984.5014192731246,0.008133389273399683,0.30185848908434715,50.076903296362424,38.780913154070554,24.000277436945822,-203219114.0,0,0,0,0,0,0,0,0,0
2021-04-28,2239.422607421875,2130.8923876953127,2073.109385986328,49.7524144142405,20.290620124778343,31.469851837641535,2325.573247971122,2149.843255935128,2237.708251953125,1984.947806327739,0.011219164742842125,0.2704392168851705,52.79552179283967,51.74834134818037,39.99506987116835,-201267899.0,0,0,0,0,0,0,0,0,0
2021-04-29,2240.39990234375,2133.5835546875,2074.074881591797,50.33441931559969,20.15936596509573,29.207754663132377,2321.0948176058328,2162.6687566129176,2241.881787109375,1985.6681714125612,0.000436404865538087,0.24200116337052918,53.9354589879098,52.25840949397297,47.5958879987413,-198116749.0,0,0,0,0,0,0,0,0,0
2021-04-30,2190.28955078125,2135.67171875,2074.599025878906,42.99086600970057,15.829388182978619,26.532081367101625,2322.230373162989,2157.3457254698233,2239.788049316406,1986.3999804062207,-0.02236669958344406,0.22347648080059546,58.53837349451832,26.10489786264065,43.370549568264664,-202127527.0,0,0,0,0,0,0,0,0,0
2021-05-03,2240.77197265625,2139.2599267578125,2075.515977783203,41.252865246350446,16.28365134447631,24.48239536257656,2320.4379350501563,2156.951347176406,2238.6946411132812,1986.7832410805886,0.023048286860974043,0.2338141026729213,58.66466576198676,52.45259981477935,43.60530239046434,-200435288.0,0,0,0,0,0,0,0,1,0
2021-05-04,2240.446533203125,2143.197097167969,2076.2453356933593,42.754281157311546,16.428025872528906,22.87152146456703,2320.7860405746965,2157.398871534678,2239.0924560546873,1987.1110027498416,-0.00014523541756872316,0.2287639436286942,58.355595593569724,52.28274699480894,43.61341489074298,-201888399.0,0,0,0,1,0,0,1,0,0
2021-05-05,2228.349365234375,2147.4916015625,2076.8557458496093,42.147478003256325,15.388909600732404,21.374999091800106,2320.6850404834317,2159.4958677196933,2240.0904541015625,1987.3803105237585,-0.0053994450612731,0.22608635402317262,58.9039739481841,48.04577311770264,50.92703997576365,-203145256.0,0,0,0,0,0,0,0,0,0
2021-05-06,2224.02197265625,2152.0168798828126,2077.2295544433596,40.675718349810666,14.054209870434534,19.910841247526996,2320.150062664843,2158.327964678907,2239.239013671875,1987.6695409597999,-0.001941972226455535,0.219819598817567,56.48454194681582,50.293355210127224,50.20729177421293,-204522996.0,0,0,0,0,0,0,0,0,0
2021-05-07,2243.749755859375,2156.2992846679685,2077.718572998047,44.01207268377446,14.422069313095108,18.813086860640617,2320.449997874365,2158.58169157876,2239.5158447265626,1987.9349514611297,0.008870318479616168,0.22215523097592807,56.15553557708082,69.6303814003372,55.98983657605569,-203353478.0,0,0,0,1,0,0,0,0,0
2021-05-10,2263.94287109375,2161.236794433594,2078.3681677246095,49.52857568777687,16.156771011219917,18.28182369075648,2322.2511832218015,2158.920765020386,2240.585974121094,1988.1765258595065,0.00899971807535227,0.22428544540524628,55.49751887368585,85.19223685550504,68.37199115532316,-202364983.0,0,0,0,0,1,0,0,0,0
2021-05-11,2235.281982421875,2165.3842700195314,2079.1943774414062,50.5971593489602,15.045406339217152,17.634540220448613,2313.156937226843,2161.138228788782,2237.1475830078125,1988.3992937151943,-0.012659722574195675,0.20491817110737193,53.26751340304843,68.54665645912952,74.45642490499058,-203384060.0,0,0,0,0,0,0,0,0,0
2021-05-12,2167.211669921875,2168.1777807617186,2079.8512420654297,47.53281956424583,8.573111011132369,15.822254378585365,2308.640431057089,2153.273680271036,2230.9570556640624,1988.7236022946645,-0.030452673548706954,0.22916280622207807,54.038581320462036,19.435930594069468,57.72494130290135,-205437992.0,0,0,0,0,0,0,0,0,0
